VT040924-BJD_101H01_AE_01-sample_BJD005781-AlignedFlyVNC	VFB_00066699	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040924
VT040925-BJD_127F02_AE_01-sample_BJD006724-AlignedFlyVNC	VFB_00066701	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040925
VT040933-BJD_127F03_AE_01-sample_BJD005551-AlignedFlyVNC	VFB_00066703	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040933
VT040564-BJD_104H04_AE_01-sample_BJD000628-AlignedFlyVNC	VFB_00066644	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040564
VT040561-BJD_121D03_AE_01-sample_BJD003617-AlignedFlyVNC	VFB_00066642	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040561
VT040567-BJD_101G09_AE_01-sample_BJD003030-AlignedFlyVNC	VFB_00066648	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040567
VT040566-BJD_111C02_AE_01-sample_BJD002002-AlignedFlyVNC	VFB_00066646	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040566
VT040569-BJD_104H05_AE_01-sample_BJD000630-AlignedFlyVNC	VFB_00066652	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040569
VT040568-BJD_101G10_AE_01-sample_BJD003032-AlignedFlyVNC	VFB_00066650	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040568
VT040571-BJD_101G12_AE_01-sample_BJD006106-AlignedFlyVNC	VFB_00066656	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040571
VT040570-BJD_101G11_AE_01-sample_BJD003034-AlignedFlyVNC	VFB_00066654	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040570
VT040574-BJD_129D09_AE_01-sample_BJD005195-AlignedFlyVNC	VFB_00066659	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040574
VT040572-BJD_127E08_AE_01-sample_BJD005311-AlignedFlyVNC	VFB_00066658	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040572
VT040576-BJD_118B12_AE_01-sample_BJD005504-AlignedFlyVNC	VFB_00066663	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040576
VT040575-BJD_111C03_AE_01-sample_BJD002005-AlignedFlyVNC	VFB_00066661	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040575
VT040583-BJD_127E10_AE_01-sample_BJD006722-AlignedFlyVNC	VFB_00066667	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040583
VT040577-BJD_108B10_AE_01-sample_BJD001410-AlignedFlyVNC	VFB_00066665	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040577
VT040589-BJD_108B12_AE_01-sample_BJD001638-AlignedFlyVNC	VFB_00066671	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040589
VT040585-BJD_108B11_AE_01-sample_BJD001636-AlignedFlyVNC	VFB_00066669	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040585
VT041421-BJD_101H04_AE_01-sample_BJD003041-AlignedFlyVNC	VFB_00066741	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041421
VT041424-BJD_101H05_AE_01-sample_BJD004240-AlignedFlyVNC	VFB_00066743	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041424
VT041300-BJD_122H03_AE_01-sample_BJD003984-AlignedFlyVNC	VFB_00066737	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041300
VT041363-BJD_122H04_AE_01-sample_BJD004681-AlignedFlyVNC	VFB_00066739	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041363
VT041428-BJD_108C06_AE_01-sample_BJD001720-AlignedFlyVNC	VFB_00066749	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041428
VT041432-BJD_108C07_AE_01-sample_BJD008207-AlignedFlyVNC	VFB_00066751	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041432
VT041425-BJD_121D09_AE_01-sample_BJD006414-AlignedFlyVNC	VFB_00066745	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041425
VT041427-BJD_108C05_AE_01-sample_BJD001718-AlignedFlyVNC	VFB_00066747	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041427
VT041437-BJD_101H06_AE_01-sample_BJD003039-AlignedFlyVNC	VFB_00066757	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041437
VT041657-BJD_111C08_AE_01-sample_BJD002014-AlignedFlyVNC	VFB_00066759	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041657
VT041433-BJD_108C08_AE_01-sample_BJD008211-AlignedFlyVNC	VFB_00066753	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041433
VT041436-BJD_108C09_AE_01-sample_BJD008217-AlignedFlyVNC	VFB_00066755	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041436
VT041687-BJD_127F05_AE_01-sample_BJD005663-AlignedFlyVNC	VFB_00066765	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041687
VT041688-BJD_121D10_AE_01-sample_BJD006411-AlignedFlyVNC	VFB_00066767	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041688
VT041658-BJD_127F04_AE_01-sample_BJD005549-AlignedFlyVNC	VFB_00066761	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041658
VT041685-BJD_114A03_AE_01-sample_BJD006747-AlignedFlyVNC	VFB_00066763	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041685
VT040971-BJD_114A01_AE_01-sample_BJD006744-AlignedFlyVNC	VFB_00066711	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040971
VT040970-BJD_104H07_AE_01-sample_BJD000635-AlignedFlyVNC	VFB_00066709	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040970
VT040968-BJD_108C02_AE_01-sample_BJD001713-AlignedFlyVNC	VFB_00066707	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040968
VT040934-BJD_121D07_AE_01-sample_BJD003717-AlignedFlyVNC	VFB_00066705	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040934
VT041018-BJD_101H02_AE_01-sample_BJD003043-AlignedFlyVNC	VFB_00066719	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041018
VT040981-BJD_121D08_AE_01-sample_BJD005620-AlignedFlyVNC	VFB_00066717	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040981
VT040980-BJD_104H08_AE_01-sample_BJD000637-AlignedFlyVNC	VFB_00066715	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040980
VT040973-BJD_123G01_AE_01-sample_BJD004116-AlignedFlyVNC	VFB_00066713	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040973
VT041038-BJD_108C03_AE_01-sample_BJD001716-AlignedFlyVNC	VFB_00066727	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041038
VT041037-BJD_114A02_AE_01-sample_BJD008765-AlignedFlyVNC	VFB_00066725	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041037
VT041037-BJD_114A02_AE_01-sample_BJD008763-AlignedFlyVNC	VFB_00066724	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041037
VT041036-BJD_129G04_AE_01-sample_BJD006308-AlignedFlyVNC	VFB_00066722	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041036
VT041298-BJD_123G02_AE_01-sample_BJD004113-AlignedFlyVNC	VFB_00066735	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041298
VT041043-BJD_104H09_AE_01-sample_BJD007403-AlignedFlyVNC	VFB_00066733	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041043
VT041041-BJD_122H02_AE_01-sample_BJD003982-AlignedFlyVNC	VFB_00066731	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041041
VT041039-BJD_111C07_AE_01-sample_BJD002012-AlignedFlyVNC	VFB_00066729	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041039
VT042478-BJD_105A01_AE_01-sample_BJD000775-AlignedFlyVNC	VFB_00066810	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042478
VT042480-BJD_101H08_AE_01-sample_BJD003037-AlignedFlyVNC	VFB_00066812	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042480
VT042481-BJD_127F09_AE_01-sample_BJD005402-AlignedFlyVNC	VFB_00066814	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042481
VT042485-BJD_101H09_AE_01-sample_BJD005709-AlignedFlyVNC	VFB_00066816	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042485
VT042007-BJD_104H12_AE_01-sample_BJD002790-AlignedFlyVNC	VFB_00066802	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042007
VT042336-BJD_101H07_AE_01-sample_BJD005785-AlignedFlyVNC	VFB_00066804	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042336
VT042358-BJD_114A08_AE_01-sample_BJD002430-AlignedFlyVNC	VFB_00066806	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042358
VT042475-BJD_114A09_AE_01-sample_BJD006435-AlignedFlyVNC	VFB_00066808	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042475
VT042724-BJD_111C12_AE_01-sample_BJD002040-AlignedFlyVNC	VFB_00066826	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042724
VT042727-BJD_101H10_AE_01-sample_BJD002976-AlignedFlyVNC	VFB_00066828	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042727
VT042732-BJD_122H05_AE_01-sample_BJD003994-AlignedFlyVNC	VFB_00066830	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042732
VT042734-BJD_127F10_AE_01-sample_BJD005378-AlignedFlyVNC	VFB_00066832	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042734
VT042565-BJD_111C10_AE_01-sample_BJD005978-AlignedFlyVNC	VFB_00066818	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042565
VT042568-BJD_111C11_AE_01-sample_BJD002038-AlignedFlyVNC	VFB_00066820	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042568
VT042573-BJD_115H03_AE_01-sample_BJD003498-AlignedFlyVNC	VFB_00066822	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042573
VT042579-BJD_118C03_AE_01-sample_BJD006634-AlignedFlyVNC	VFB_00066824	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042579
VT041711-BJD_121E01_AE_01-sample_BJD006339-AlignedFlyVNC	VFB_00066779	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041711
VT041707-BJD_104H10_AE_01-sample_BJD007399-AlignedFlyVNC	VFB_00066777	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041707
VT041876-BJD_127F06_AE_01-sample_BJD005547-AlignedFlyVNC	VFB_00066784	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041876
VT041720-BJD_124D12_AE_01-sample_BJD004804-AlignedFlyVNC	VFB_00066781	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041720
VT041832-BJD_129D10_AE_01-sample_BJD005197-AlignedFlyVNC	VFB_00066782	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041832
VT041692-BJD_121D11_AE_01-sample_BJD006409-AlignedFlyVNC	VFB_00066771	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041692
VT041689-BJD_123G03_AE_01-sample_BJD004013-AlignedFlyVNC	VFB_00066769	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041689
VT041698-BJD_121D12_AE_01-sample_BJD006341-AlignedFlyVNC	VFB_00066775	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041698
VT041694-BJD_114A04_AE_01-sample_BJD002424-AlignedFlyVNC	VFB_00066773	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041694
VT041893-BJD_104H11_AE_01-sample_BJD002788-AlignedFlyVNC	VFB_00066796	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041893
VT041892-BJD_114A06_AE_01-sample_BJD002426-AlignedFlyVNC	VFB_00066794	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041892
VT042001-BJD_114A07_AE_01-sample_BJD002428-AlignedFlyVNC	VFB_00066800	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042001
VT042000-BJD_127F08_AE_01-sample_BJD005545-AlignedFlyVNC	VFB_00066798	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042000
VT041883-BJD_127F07_AE_01-sample_BJD006726-AlignedFlyVNC	VFB_00066788	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041883
VT041882-BJD_124E01_AE_01-sample_BJD004806-AlignedFlyVNC	VFB_00066786	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041882
VT041891-BJD_121E02_AE_01-sample_BJD008035-AlignedFlyVNC	VFB_00066792	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041891
VT041887-BJD_111C09_AE_01-sample_BJD002016-AlignedFlyVNC	VFB_00066790	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041887
VT043015-BJD_118C10_AE_01-sample_BJD010163-AlignedFlyVNC	VFB_00066878	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043015
VT043054-BJD_118C11_AE_01-sample_BJD005499-AlignedFlyVNC	VFB_00066880	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043054
VT042863-BJD_127G04_AE_01-sample_BJD005339-AlignedFlyVNC	VFB_00066874	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042863
VT043014-BJD_121E03_AE_01-sample_BJD003720-AlignedFlyVNC	VFB_00066876	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043014
VT042843-BJD_122H08_AE_01-sample_BJD003989-AlignedFlyVNC	VFB_00066870	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042843
VT042851-BJD_118C09_AE_01-sample_BJD004186-AlignedFlyVNC	VFB_00066872	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042851
VT042837-BJD_123G04_AE_01-sample_BJD004015-AlignedFlyVNC	VFB_00066866	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042837
VT042842-BJD_111D02_AE_01-sample_BJD002044-AlignedFlyVNC	VFB_00066868	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042842
VT043084-BJD_102A01_AE_01-sample_BJD002980-AlignedFlyVNC	VFB_00066894	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043084
VT043086-BJD_102A02_AE_01-sample_BJD005798-AlignedFlyVNC	VFB_00066896	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043086
VT043077-BJD_101H11_AE_01-sample_BJD000393-AlignedFlyVNC	VFB_00066890	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043077
VT043078-BJD_101H12_AE_01-sample_BJD005791-AlignedFlyVNC	VFB_00066892	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043078
VT043074-BJD_111D03_AE_01-sample_BJD002046-AlignedFlyVNC	VFB_00066886	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043074
VT043075-BJD_111D04_AE_01-sample_BJD002048-AlignedFlyVNC	VFB_00066888	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043075
VT043059-BJD_118C12_AE_01-sample_BJD004189-AlignedFlyVNC	VFB_00066882	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043059
VT043070-BJD_108C11_AE_01-sample_BJD008232-AlignedFlyVNC	VFB_00066884	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043070
VT042767-BJD_122H07_AE_01-sample_BJD004683-AlignedFlyVNC	VFB_00066848	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042767
VT042765-BJD_127G01_AE_01-sample_BJD005382-AlignedFlyVNC	VFB_00066846	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042765
VT042758-BJD_127F12_AE_01-sample_BJD005384-AlignedFlyVNC	VFB_00066844	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042758
VT042757-BJD_111D01_AE_01-sample_BJD002042-AlignedFlyVNC	VFB_00066842	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042757
VT042751-BJD_122H06_AE_01-sample_BJD003992-AlignedFlyVNC	VFB_00066840	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042751
VT042746-BJD_118C05_AE_01-sample_BJD006630-AlignedFlyVNC	VFB_00066838	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042746
VT042740-BJD_118C04_AE_01-sample_BJD004481-AlignedFlyVNC	VFB_00066836	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042740
VT042739-BJD_127F11_AE_01-sample_BJD005386-AlignedFlyVNC	VFB_00066834	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042739
VT042835-BJD_118C08_AE_01-sample_BJD004182-AlignedFlyVNC	VFB_00066864	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042835
VT042834-BJD_124E02_AE_01-sample_BJD004994-AlignedFlyVNC	VFB_00066862	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042834
VT042832-BJD_118C07_AE_01-sample_BJD004179-AlignedFlyVNC	VFB_00066860	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042832
VT042831-BJD_114A10_AE_01-sample_BJD002440-AlignedFlyVNC	VFB_00066858	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042831
VT042810-BJD_127G03_AE_01-sample_BJD004740-AlignedFlyVNC	VFB_00066856	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042810
VT042805-BJD_127G02_AE_01-sample_BJD005380-AlignedFlyVNC	VFB_00066854	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042805
VT042790-BJD_118C06_AE_01-sample_BJD006632-AlignedFlyVNC	VFB_00066852	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042790
VT042781-BJD_115H04_AE_01-sample_BJD003504-AlignedFlyVNC	VFB_00066850	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042781
VT038821-BJD_104G03_AE_01-sample_BJD000611-AlignedFlyVNC	VFB_00066436	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038821
VT038818-BJD_127D01_AE_01-sample_BJD006356-AlignedFlyVNC	VFB_00066434	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038818
VT038829-BJD_104G04_AE_01-sample_BJD000613-AlignedFlyVNC	VFB_00066440	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038829
VT038823-BJD_111A10_AE_01-sample_BJD002018-AlignedFlyVNC	VFB_00066438	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038823
VT038884-BJD_127D02_AE_01-sample_BJD005484-AlignedFlyVNC	VFB_00066444	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038884
VT038873-BJD_115G08_AE_01-sample_BJD003395-AlignedFlyVNC	VFB_00066442	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038873
VT038886-BJD_101G04_AE_01-sample_BJD005711-AlignedFlyVNC	VFB_00066448	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038886
VT038885-BJD_111A11_AE_01-sample_BJD002020-AlignedFlyVNC	VFB_00066446	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038885
VT038792-BJD_108A08_AE_01-sample_BJD001369-AlignedFlyVNC	VFB_00066420	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038792
VT038787-BJD_113G12_AE_01-sample_BJD002281-AlignedFlyVNC	VFB_00066418	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038787
VT038796-BJD_108A09_AE_01-sample_BJD001371-AlignedFlyVNC	VFB_00066424	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038796
VT038795-BJD_101G01_AE_01-sample_BJD003084-AlignedFlyVNC	VFB_00066422	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038795
VT038815-BJD_104G02_AE_01-sample_BJD003045-AlignedFlyVNC	VFB_00066428	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038815
VT038814-BJD_104G01_AE_01-sample_BJD006682-AlignedFlyVNC	VFB_00066426	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038814
VT038817-BJD_101G02_AE_01-sample_BJD003051-AlignedFlyVNC	VFB_00066432	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038817
VT038816-BJD_111A09_AE_01-sample_BJD006452-AlignedFlyVNC	VFB_00066430	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038816
VT038544-BJD_115G07_AE_01-sample_BJD003397-AlignedFlyVNC	VFB_00066402	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038544
VT038776-BJD_101F11_AE_01-sample_BJD003087-AlignedFlyVNC	VFB_00066403	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038776
VT038778-BJD_127C12_AE_01-sample_BJD005477-AlignedFlyVNC	VFB_00066406	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038778
VT038779-BJD_111A08_AE_01-sample_BJD002206-AlignedFlyVNC	VFB_00066408	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038779
VT038780-BJD_101F12_AE_01-sample_BJD003086-AlignedFlyVNC	VFB_00066410	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038780
VT038784-BJD_129G03_AE_01-sample_BJD006310-AlignedFlyVNC	VFB_00066412	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038784
VT038785-BJD_108A06_AE_01-sample_BJD001353-AlignedFlyVNC	VFB_00066414	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038785
VT038786-BJD_108A07_AE_01-sample_BJD001355-AlignedFlyVNC	VFB_00066416	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038786
VT038335-BJD_108A04_AE_01-sample_BJD001327-AlignedFlyVNC	VFB_00066386	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038335
VT038439-BJD_101F08_AE_01-sample_BJD003654-AlignedFlyVNC	VFB_00066388	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038439
VT038440-BJD_113G11_AE_01-sample_BJD002279-AlignedFlyVNC	VFB_00066390	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038440
VT038446-BJD_101F09_AE_01-sample_BJD003082-AlignedFlyVNC	VFB_00066392	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038446
VT038448-BJD_101F10_AE_01-sample_BJD003097-AlignedFlyVNC	VFB_00066394	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038448
VT038449-BJD_118B05_AE_01-sample_BJD004457-AlignedFlyVNC	VFB_00066396	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038449
VT038450-BJD_108A05_AE_01-sample_BJD001351-AlignedFlyVNC	VFB_00066398	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038450
VT038543-BJD_118B06_AE_01-sample_BJD004460-AlignedFlyVNC	VFB_00066400	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038543
VT039518-BJD_113H03_AE_01-sample_BJD002792-AlignedFlyVNC	VFB_00066503	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039518
VT039505-BJD_123F10_AE_01-sample_BJD004121-AlignedFlyVNC	VFB_00066501	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039505
VT039498-BJD_115G10_AE_01-sample_BJD003490-AlignedFlyVNC	VFB_00066499	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039498
VT039497-BJD_111B06_AE_01-sample_BJD001987-AlignedFlyVNC	VFB_00066497	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039497
